Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
5/22/13,0,1,-0.08,0.07,24.07,24.15,49603790,24.13,24.53,23.94,0.0,0,0.0,0.0,0,24.082,24.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/21/13,1,1,0.07,0.04,24.15,24.08,37905360,24.1,24.25,24.0,0.0,0,0.0,0.0,0,24.02,24.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/20/13,1,1,0.04,0.1,24.08,24.04,31321560,24.08,24.25,24.0,0.0,0,0.0,0.0,0,24.02,24.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/17/13,1,0,0.1,-0.26,24.04,23.94,36273680,24.12,24.22,23.9,0.0,0,0.0,0.0,0,24.112,24.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/16/13,0,1,-0.26,0.36,23.94,24.2,29743630,24.06,24.4,23.93,0.0,0,0.0,0.0,0,24.196,24.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/15/13,1,0,0.36,-0.24,24.2,23.84,33568630,23.89,24.2,23.81,0.0,0,0.0,0.0,0,24.206,24.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/14/13,0,0,-0.24,-0.42,23.84,24.08,36621540,24.08,24.17,23.78,0.0,0,0.0,0.0,0,24.268,24.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/13/13,0,1,-0.42,0.14,24.08,24.5,28520990,24.41,24.49,24.03,0.0,0,0.0,0.0,0,24.234,24.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/10/13,1,1,0.14,0.11,24.5,24.36,22554020,24.42,24.54,24.35,0.0,0,0.0,0.0,0,24.126,23.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/9/13,1,1,0.11,0.1,24.36,24.25,31323240,24.2,24.57,24.1,0.0,0,0.0,0.0,0,24.076,23.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/8/13,1,1,0.1,0.24,24.25,24.15,24899440,24.04,24.29,23.96,0.0,0,0.0,0.0,0,24.024,23.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/7/13,1,0,0.24,-0.05,24.15,23.91,38429390,23.97,24.25,23.94,0.0,0,0.0,0.0,0,23.984,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/6/13,0,0,-0.05,-0.15,23.91,23.96,30984470,24.17,24.21,23.85,0.0,0,0.0,0.0,0,23.954,23.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/3/13,0,1,-0.15,0.12,23.96,24.11,30073340,24.22,24.22,23.95,0.0,0,0.0,0.0,0,23.842,23.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/2/13,1,1,0.12,0.04,24.11,23.99,33482890,23.73,24.15,23.67,0.0,0,0.0,0.0,0,23.696,23.308000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
5/1/13,1,1,0.04,0.19,23.99,23.95,38347500,23.82,24.17,23.81,0.0,0,0.0,0.0,0,23.63,23.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/30/13,1,1,0.19,0.36,23.95,23.76,41367850,23.72,24.0,23.64,0.0,0,0.0,0.0,0,23.516,22.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/29/13,1,1,0.36,0.02,23.76,23.4,102138100,23.44,23.83,23.4,0.0,0,0.0,0.0,0,23.34,22.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/26/13,1,0,0.02,-0.28,23.4,23.38,101375400,23.31,23.56,23.14,0.0,0,0.0,0.0,0,23.148000000000003,22.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/25/13,0,1,-0.28,0.29,23.38,23.66,109177500,23.65,23.87,23.32,0.0,0,0.0,0.0,0,22.92,22.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/24/13,1,1,0.29,0.5,23.66,23.38,54280320,23.28,23.79,23.25,0.0,0,0.0,0.0,0,22.574,22.19400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/23/13,1,1,0.5,0.44,23.38,22.88,62398940,22.98,23.45,22.93,0.0,0,0.0,0.0,0,22.282,22.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/22/13,1,1,0.44,0.2,22.88,22.44,52762090,22.48,22.94,22.35,1.0,0,0.0,0.0,0,21.982,21.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/19/13,1,1,0.2,0.31,22.44,22.24,49100740,22.27,22.45,22.21,1.0,0,0.0,0.0,0,21.83,21.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/18/13,1,1,0.31,0.02,22.24,21.93,76234880,22.05,22.4,21.9,1.0,0,0.0,0.0,0,21.748,21.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/17/13,1,1,0.02,0.54,21.93,21.92,79458640,21.79,22.14,21.57,1.0,1,0.0,0.0,0,21.814,21.504,1.07393638992152,1.3630731102850062,-0.11864406679115196,0.0243700949970322,5.472945064023131,4.192482445270549,0.13247863219555847,0.09665427507297517,63.43,10.9,INTC,0.0,0.0,INTEL CORP,28677.0,2034.0,0.0,13143.0,2064.0,31889.0,12580.0,2174.0,0.62,0.4,-0.22,0.0,1.0,6463.03,4583.0,-1880.03,0.0,1.0,3203.55,2045.0,-1158.5500000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2013
4/16/13,1,0,0.54,-0.3,21.92,21.38,64295010,21.47,21.93,21.42,1.0,0,0.0,0.0,0,21.78,21.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,59328.0,2367.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/15/13,0,0,-0.3,-0.15,21.38,21.68,38419850,21.5,21.71,21.36,0.0,0,0.0,0.0,0,21.722,21.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/12/13,0,0,-0.15,-0.44,21.68,21.83,34025310,21.74,21.8,21.47,0.0,0,0.0,0.0,0,21.574,21.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/11/13,0,1,-0.44,0.51,21.83,22.26,59293180,21.73,21.91,21.49,0.0,0,0.0,0.0,0,21.436,21.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/10/13,1,1,0.51,0.66,22.26,21.75,66986940,21.72,22.42,21.71,0.0,0,0.0,0.0,0,21.194000000000006,21.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/9/13,1,1,0.66,0.15,21.75,21.09,61459760,21.11,21.89,21.06,0.0,0,0.0,0.0,0,21.136,21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/8/13,1,0,0.15,-0.2,21.09,20.94,34210830,20.89,21.09,20.8,0.0,0,0.0,0.0,0,21.204,21.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/5/13,0,1,-0.2,0.09,20.94,21.14,36718360,20.94,20.97,20.75,0.0,0,0.0,0.0,0,21.384,21.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/4/13,1,0,0.09,-0.4,21.14,21.05,28699110,21.05,21.19,20.96,0.0,0,0.0,0.0,0,21.522,21.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/3/13,0,1,-0.4,0.02,21.05,21.46,36492300,21.45,21.5,21.01,0.0,0,0.0,0.0,0,21.666,21.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/2/13,1,0,0.02,-0.41,21.46,21.43,28147650,21.52,21.58,21.32,0.0,0,0.0,0.0,0,21.604,21.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/1/13,0,1,-0.41,0.01,21.43,21.84,33643890,21.67,21.7,21.32,0.0,0,0.0,0.0,0,21.584,21.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/28/13,1,1,0.01,0.06,21.84,21.83,33336600,21.85,21.91,21.6,0.0,0,0.0,0.0,0,21.424,21.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/27/13,1,1,0.06,0.62,21.83,21.77,45348840,21.62,21.98,21.51,0.0,0,0.0,0.0,0,21.294,21.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/26/13,1,0,0.62,-0.18,21.77,21.15,39543600,21.28,21.77,21.25,0.0,0,0.0,0.0,0,21.168000000000006,21.343000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/25/13,0,1,-0.18,0.29,21.15,21.33,32737030,21.39,21.42,21.08,0.0,0,0.0,0.0,0,21.19,21.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/22/13,1,0,0.29,-0.14,21.33,21.04,30594400,21.15,21.34,21.08,0.0,0,0.0,0.0,0,21.2,21.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/21/13,0,1,-0.14,0.04,21.04,21.18,32553110,21.01,21.14,20.9,0.0,0,0.0,0.0,0,21.322,21.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/20/13,1,0,0.04,-0.12,21.18,21.14,29848130,21.31,21.36,21.11,0.0,0,0.0,0.0,0,21.418000000000006,21.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/19/13,0,0,-0.12,-0.11,21.14,21.26,42540240,21.26,21.36,21.01,0.0,0,0.0,0.0,0,21.518,21.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/18/13,0,0,-0.11,-0.27,21.26,21.38,35083270,21.24,21.49,21.19,0.0,0,0.0,0.0,0,21.604,21.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/15/13,0,0,-0.27,-0.01,21.38,21.65,52948690,21.61,21.7,21.27,0.0,0,0.0,0.0,0,21.644,21.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/14/13,0,1,-0.01,0.02,21.65,21.66,28831110,21.74,21.85,21.51,0.0,0,0.0,0.0,0,21.692,21.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/13/13,1,0,0.02,-0.05,21.66,21.64,24596330,21.56,21.7,21.46,0.0,0,0.0,0.0,0,21.71,21.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/12/13,0,1,-0.05,0.11,21.64,21.69,28615050,21.66,21.73,21.45,0.0,0,0.0,0.0,0,21.684,21.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/11/13,1,0,0.11,-0.31,21.69,21.58,42147980,21.53,21.74,21.28,0.0,0,0.0,0.0,0,21.6,21.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/8/13,0,1,-0.31,0.14,21.58,21.89,44987610,21.95,22.04,21.47,0.0,0,0.0,0.0,0,21.49,21.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/7/13,1,1,0.14,0.24,21.89,21.75,42350750,21.8,21.99,21.75,0.0,0,0.0,0.0,0,21.288,20.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/6/13,1,1,0.24,0.24,21.75,21.51,37132670,21.53,21.79,21.51,0.0,0,0.0,0.0,0,21.124,20.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/5/13,1,1,0.24,0.24,21.51,21.27,38790700,21.34,21.59,21.3,0.0,0,0.0,0.0,0,20.938,20.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/4/13,1,1,0.24,0.15,21.27,21.03,47468220,21.16,21.29,20.96,0.0,0,0.0,0.0,0,20.73,20.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
