Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
2/14/12,1,0,0.43,-0.11,62.22,61.79,5173075,61.91,62.24,61.79,0,0,0,0,0,61.792,61.835,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/13/12,0,0,-0.11,-0.06,61.79,61.9,4155316,62.01,62.08,61.73,0,0,0,0,0,61.81,61.786,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/10/12,0,1,-0.06,0.34,61.9,61.96,5493899,61.68,61.91,61.39,0,0,0,0,0,61.836,61.667,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/9/12,1,0,0.34,-0.07,61.96,61.62,6443858,61.58,62.16,61.58,0,0,0,0,0,61.832,61.568,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/8/12,0,0,-0.07,-0.19,61.62,61.69,7259840,61.91,62.02,61.23,0,0,0,0,0,61.944,61.553,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/7/12,0,0,-0.19,-0.15,61.69,61.88,6084398,61.62,61.9,61.62,0,0,0,0,0,61.878,61.523,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/6/12,0,1,-0.15,0.09,61.88,62.03,5474407,61.85,61.98,61.7,0,0,0,0,0,61.762,61.426,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/3/12,1,0,0.09,-0.24,62.03,61.94,7716366,62.32,62.43,61.7,0,0,0,0,0,61.498,61.324,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/2/12,0,1,-0.24,0.82,61.94,62.18,6204761,62.4,62.47,61.82,0,0,0,0,0,61.304,61.191,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2/1/12,1,1,0.82,0.06,62.18,61.36,12060890,61.79,62.63,61.79,0,0,0,0,0,61.162,60.974,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/31/12,1,1,0.06,0.59,61.36,61.3,9734166,61.53,61.57,60.58,0,0,0,0,0,61.168,60.823,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/30/12,1,0,0.59,-0.26,61.3,60.71,7610601,60.47,61.32,60.35,0,0,0,0,0,61.09,60.647,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/27/12,0,0,-0.26,-0.5,60.71,60.97,6286485,60.86,61.12,60.54,0,0,0,0,0,61.15,60.526,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/26/12,0,1,-0.5,0.08,60.97,61.47,7365869,61.8,61.84,60.77,0,0,0,0,0,61.078,60.369,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/25/12,1,1,0.08,0.48,61.47,61.39,5915713,61.18,61.61,61.04,0,0,0,0,0,60.786,60.126,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/24/12,1,0,0.48,-0.1,61.39,60.91,7355965,60.75,62,60.75,0,0,0,0,0,60.478,59.905,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/23/12,0,1,-0.1,0.4,60.91,61.01,7100550,60.81,60.98,60.51,0,0,0,0,0,60.204,59.714,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/20/12,1,1,0.4,0.6,61.01,60.61,10377350,60.75,61.25,60.67,0,0,0,0,0,59.902,59.555,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/19/12,1,1,0.6,0.16,60.61,60.01,9210540,59.93,60.73,59.75,0,0,0,0,0,59.66,59.465,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/18/12,1,1,0.16,0.31,60.01,59.85,5869084,59.79,60.03,59.65,0,0,0,0,0,59.466,59.497,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/17/12,1,1,0.31,0.04,59.85,59.54,8495852,59.87,60.11,59.52,0,0,0,0,0,59.332,59.488,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/13/12,1,1,0.04,0.1,59.54,59.5,7728922,59.18,59.61,59.01,0,0,0,0,0,59.224,59.533,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/12/12,1,1,0.1,0.36,59.5,59.4,7223979,59.79,60,59.4,0,0,0,0,0,59.208,59.556,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/11/12,1,0,0.36,-0.14,59.4,59.04,6362063,59.06,59.53,59.04,0,0,0,0,0,59.27,59.599,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/10/12,0,1,-0.14,0.18,59.04,59.18,6901420,59.43,59.71,58.98,0,0,0,0,0,59.528,59.694,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/9/12,1,0,0.18,-0.42,59.18,59,6672176,59.03,59.55,58.92,0,0,0,0,0,59.644,59.695,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/6/12,0,0,-0.42,-0.29,59,59.42,8023940,59.42,59.45,58.87,0,0,0,0,0,59.842,59.734,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/5/12,0,0,-0.29,-0.62,59.42,59.71,12728680,59.35,59.62,58.37,0,0,0,0,0,59.904,59.711,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/4/12,0,1,-0.62,0.57,59.71,60.33,9585356,60.21,60.35,59.47,0,0,0,0,0,59.928,59.518,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
1/3/12,1,0,0.57,-0.23,60.33,59.76,12663060,59.97,61.06,59.87,0,0,0,0,0,59.86,59.312,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
12/30/11,0,1,-0.23,0.26,59.76,59.99,4655498,59.89,59.94,59.69,0,0,0,0,0,59.746,59.131,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/29/11,1,0,0.26,-0.1,59.99,59.73,6318474,59.72,59.99,59.34,0,0,0,0,0,59.626,58.897,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/28/11,0,0,-0.1,-0.16,59.73,59.83,5239116,59.77,59.94,59.63,0,0,0,0,0,59.518,58.684,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/27/11,0,1,-0.16,0.8,59.83,59.99,4849354,59.95,59.98,59.66,0,0,0,0,0,59.108,58.51,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/23/11,1,0,0.8,-0.2,59.99,59.19,6162092,59.32,60,59.14,0,0,0,0,0,58.764,58.343,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/22/11,0,1,-0.2,0.2,59.19,59.39,7900994,59.41,59.54,59.05,0,0,0,0,0,58.516,58.222,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/21/11,1,1,0.2,1.41,59.39,59.19,8552181,59.19,59.66,59.16,0,0,0,0,0,58.168,58.134,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/20/11,1,0,1.41,-0.49,59.19,57.78,10878020,58.37,59.27,58.24,0,0,0,0,0,57.85,58.093,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/19/11,0,1,-0.49,0.32,57.78,58.27,7195634,58.3,58.57,57.61,0,0,0,0,0,57.912,58.149,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/16/11,1,1,0.32,0.3,58.27,57.95,14909970,58.3,58.49,58.09,0,0,0,0,0,57.922,58.131,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/15/11,1,1,0.3,0.05,57.95,57.65,8546398,57.83,58.4,57.83,0,0,0,0,0,57.928,58.197,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/14/11,1,0,0.05,-0.49,57.65,57.6,8982617,57.72,58.12,57.52,0,0,0,0,0,58.1,58.322,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/13/11,0,0,-0.49,-0.23,57.6,58.09,10921930,58.13,58.35,57.42,0,0,0,0,0,58.336,58.379,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/12/11,0,1,-0.23,0.34,58.09,58.32,10034390,57.87,58.44,57.76,0,0,0,0,0,58.386,58.295,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/9/11,1,0,0.34,-0.53,58.32,57.98,10056140,58.16,58.49,57.47,0,0,0,0,0,58.34,58.152,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/8/11,0,0,-0.53,-0.27,57.98,58.51,10347680,58.39,58.55,57.87,0,0,0,0,0,58.466,58.018,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/7/11,0,1,-0.27,0.44,58.51,58.78,15750940,58.35,59.2,58.26,0,0,0,0,0,58.544,57.852,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/6/11,1,1,0.44,0.25,58.78,58.34,11396860,58.57,59.01,58.4,0,0,0,0,0,58.422,57.64,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/5/11,1,0,0.25,-0.52,58.34,58.09,10510650,58.26,58.51,58,0,0,0,0,0,58.204,57.529,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/2/11,0,0,-0.52,-0.29,58.09,58.61,11195430,58.88,58.97,58.04,0,0,0,0,0,57.964,57.393,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
12/1/11,0,1,-0.29,0.73,58.61,58.9,8787132,58.64,59.15,58.46,0,0,0,0,0,57.57,57.2,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/30/11,1,1,0.73,0.92,58.9,58.17,14841750,58.76,59,58.31,0,0,0,0,0,57.16,57.056,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/29/11,1,1,0.92,0.36,58.17,57.25,10813250,57.34,58.3,57.34,0,0,0,0,0,56.858,57.128,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/28/11,1,1,0.36,0.25,57.25,56.89,9287961,57.53,58,57,0,0,0,0,0,56.854,57.323,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/25/11,1,0,0.25,-0.21,56.89,56.64,4258796,56.69,57.33,56.69,0,0,0,0,0,56.822,57.447,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/23/11,0,1,-0.21,0.19,56.64,56.85,8257306,56.65,57,56.32,0,0,0,0,0,56.83,57.588,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/22/11,1,0,0.19,-0.57,56.85,56.66,7497230,56.56,57.13,56.5,0,0,0,0,0,56.952,57.835,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/21/11,0,1,-0.57,0.5,56.66,57.23,9930280,56.93,57.29,56.38,1,0,0,1,0,57.398,57.963,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/18/11,1,1,0.5,0.05,57.23,56.73,8948170,57.03,57.36,56.61,1,0,0,1,0,57.792,57.99,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/17/11,1,0,0.05,-0.78,56.73,56.68,10217070,56.54,57.19,56.26,1,0,0,1,0,58.072,58.059,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/16/11,0,0,-0.78,-1.43,56.68,57.46,11776620,57.1,57.42,56.64,1,1,0,1,1,58.346,58.077,1.194690265,0.398230088,0.499999986,0.015929204,3.628318584,2.212389381,0.242424241,0.05840708,31.59,16.9,WMT,0,0,WALMART INC,59271,-38,0,47851,2040,123275,110226,9543,0.98,0.97,-0.01,0,1,7937.5,7918,-19.5,0,1,3420.85,3344,-76.85,0,1,5876.13,5878,1.87,1,0,2011
11/15/11,0,0,-1.43,-0.31,57.46,58.89,16000370,57.97,58.05,57.23,1,0,1,1,0,58.718,57.954,0,0,0,0,0,0,0,0,0,0,WMT,55976,21880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/14/11,0,1,-0.31,1.07,58.89,59.2,10540860,58.81,58.98,58.36,0,0,0,0,0,58.528,57.737,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/11/11,1,1,1.07,0.08,59.2,58.13,8394781,58.51,59.25,58.38,0,0,0,0,0,58.188,57.532,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/10/11,1,0,0.08,-1.27,58.13,58.05,9409918,58.33,58.49,57.51,0,0,0,0,0,58.046,57.5,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/9/11,0,1,-1.27,1.38,58.05,59.32,13940150,58.53,58.93,57.6,0,0,0,0,0,57.808,57.432,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/8/11,1,1,1.38,0.44,59.32,57.94,20094930,58.02,59.4,57.85,0,0,0,0,0,57.19,57.171,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/7/11,1,1,0.44,0.08,57.94,57.5,8515477,57.34,57.96,57.05,0,0,0,0,0,56.946,57.055,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/4/11,1,1,0.08,0.56,57.5,57.42,7004076,57.08,57.5,56.9,0,0,0,0,0,56.876,56.997,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/3/11,1,1,0.56,0.63,57.42,56.86,9574589,57.05,57.53,56.6,0,0,0,0,0,56.954,56.892,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/2/11,1,0,0.63,-0.49,56.86,56.23,8915776,56.77,57.19,56.54,0,0,0,0,0,57.056,56.831,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
11/1/11,0,0,-0.49,-0.43,56.23,56.72,13780030,55.82,56.75,55.68,0,0,0,0,0,57.152,56.797,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/31/11,0,0,-0.43,-0.66,56.72,57.15,9480655,56.58,57.29,56.58,0,0,0,0,0,57.164,56.603,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/28/11,0,1,-0.66,0.44,57.15,57.81,11287540,57.85,57.87,56.96,0,0,0,0,0,57.118,56.434,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/27/11,1,1,0.44,0.66,57.81,57.37,15322490,57.8,57.96,57.45,0,0,0,0,0,56.83,56.155,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/26/11,1,0,0.66,-0.07,57.37,56.71,12719820,57.1,57.44,56.6,0,0,0,0,0,56.606,55.938,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/25/11,0,0,-0.07,-0.14,56.71,56.78,10100870,56.66,57.15,56.55,0,0,0,0,0,56.442,55.739,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/24/11,0,1,-0.14,0.55,56.78,56.92,9277038,56.88,57,56.6,0,0,0,0,0,56.042,55.542,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/21/11,1,1,0.55,0.12,56.92,56.37,14497240,56.74,57.42,56.65,0,0,0,0,0,55.75,55.22,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/20/11,1,1,0.12,0.36,56.37,56.25,12645480,56.2,56.88,56.05,0,0,0,0,0,55.48,54.858,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/19/11,1,1,0.36,1.11,56.25,55.89,12981250,55.71,56.43,55.7,0,0,0,0,0,55.27,54.498,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/18/11,1,0,1.11,-0.68,55.89,54.78,14067290,54.94,56.19,54.81,0,0,0,0,0,55.036,54.197,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/17/11,0,1,-0.68,0.44,54.78,55.46,8965452,54.79,55.46,54.48,0,0,0,0,0,55.042,53.915,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/14/11,1,0,0.44,-0.18,55.46,55.02,10705680,55.28,55.47,54.63,0,0,0,0,0,54.69,53.559,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/13/11,0,1,-0.18,0.48,55.02,55.2,10497930,55.04,55.31,54.72,0,0,0,0,0,54.236,53.25,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/12/11,1,0,0.48,-0.09,55.2,54.72,22065270,55.05,56.39,55,0,0,0,0,0,53.726,52.861,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/11/11,0,1,-0.09,1.11,54.72,54.81,10212330,54.78,54.79,54.39,0,0,0,0,0,53.358,52.592,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/10/11,1,1,1.11,0.95,54.81,53.7,12188390,54.19,55.18,54.19,0,0,0,0,0,52.788,52.294,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/7/11,1,1,0.95,0.1,53.7,52.75,13911010,53.08,54.03,52.9,0,0,0,0,0,52.428,52.004,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
10/6/11,1,0,0.1,-0.23,52.75,52.65,10012440,52.74,52.9,52.33,0,0,0,0,0,52.264,51.757,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
